id,body,status,latency
3310,3235,200,0.007464
3311,3236,200,0.007316
3312,3237,200,0.007134
3313,3238,200,0.007276
3314,3239,200,0.007590
3315,3240,200,0.007803
3316,3241,200,0.007601
3317,3242,200,0.007713
3318,3243,200,0.007678
3319,3244,200,0.007634
3320,3245,200,0.008119
3321,3246,200,0.007664
3322,3247,200,0.007872
3323,3248,200,0.007551
3324,3249,200,0.007391
3325,3250,200,0.008465
3326,3251,200,0.015812
3327,3252,200,0.025507
3328,3253,200,0.007575
3329,3254,200,0.007548
3330,3255,200,0.009509
3331,3256,200,0.011475
3332,3257,200,0.007646
3333,3258,200,0.007473
3334,3259,200,0.007602
3335,3260,200,0.007588
3336,3261,200,0.007831
3337,3262,200,0.007588
3338,3263,200,0.007625
3339,3264,200,0.007781
3340,3265,200,0.007281
3341,3266,200,0.008014
3342,3267,200,0.007602
3343,3268,200,0.007606
3344,3269,200,0.007606
3345,3270,200,0.007537
3346,3271,200,0.007484
3347,3272,200,0.007445
3348,3273,200,0.007535
3349,3274,200,0.007573
3350,3275,200,0.007700
3351,3276,200,0.007554
3352,3277,200,0.007987
3353,3278,200,0.007551
3354,3279,200,0.007526
3355,3280,200,0.007445
3356,3281,200,0.007369
3357,3282,200,0.007440
3358,3283,200,0.007687
3359,3284,200,0.007549
3360,3285,200,0.007445
3361,3286,200,0.007471
3362,3287,200,0.007588
3363,3288,200,0.007398
3364,3289,200,0.007395
3365,3290,200,0.007613
3366,3291,200,0.007631
3367,3292,200,0.007524
3368,3293,200,0.022089
3369,3294,200,0.007676
3370,3295,200,0.007750
3371,3296,200,0.007810
3372,3297,200,0.007705
3373,3298,200,0.007958
3374,3299,200,0.007676
3375,3300,200,0.007817
3376,3301,200,0.008132
3377,3302,200,0.007394
3378,3303,200,0.007588
3379,3304,200,0.007817
3380,3305,200,0.007410
3381,3306,200,0.007755
3382,3307,200,0.007516
3383,3308,200,0.007642
3384,3309,200,0.007806
3385,3310,200,0.007496
3386,3311,200,0.007435
3387,3312,200,0.007397
3388,3313,200,0.007562
3389,3314,200,0.007689
3390,3315,200,0.007470
3391,3316,200,0.007895
3392,3317,200,0.007485
3393,3318,200,0.007798
3394,3319,200,0.007053
3395,3320,200,0.007795
3396,3321,200,0.007374
3397,3322,200,0.007709
3398,3323,200,0.007452
3399,3324,200,0.007779
3400,3325,200,0.007410
3401,3326,200,0.008005
3402,3327,200,0.007636
3403,3328,200,0.007735
3404,3329,200,0.007786
3405,74,200,0.011215
3406,75,200,0.010768
3407,76,200,0.010758
3408,3330,200,0.007372
3409,3331,200,0.007962
3410,3332,200,0.007681
3411,3333,200,0.007607
3412,3334,200,0.007630
3413,3335,200,0.007782
3414,3336,200,0.007454
3415,3337,200,0.007821
3416,3338,200,0.007613
3417,3339,200,0.007274
3418,3340,200,0.007475
3419,3341,200,0.007467
3420,3342,200,0.007886
3421,3343,200,0.007558
3422,3344,200,0.007475
3423,3345,200,0.007557
3424,3346,200,0.007386
3425,3347,200,0.007982
3426,3348,200,0.007915
3427,3349,200,0.006940
3428,3350,200,0.006839
3429,3351,200,0.006887
3430,3352,200,0.006881
3431,3353,200,0.006960
3432,3354,200,0.006894
3433,3355,200,0.007100
3434,3356,200,0.007213
3435,3357,200,0.007127
3436,3358,200,0.007808
3437,3359,200,0.007423
3438,3360,200,0.007761
3439,3361,200,0.007128
3440,3362,200,0.007485
3441,3363,200,0.007282
3442,3364,200,0.007363
3443,3365,200,0.007089
3444,3366,200,0.007261
3445,3367,200,0.007639
3446,3368,200,0.007743
3447,3369,200,0.007749
3448,3370,200,0.007603
3449,3371,200,0.007486
3450,3372,200,0.007573
3451,3373,200,0.007584
3452,3374,200,0.007834
3453,3375,200,0.007237
3454,3376,200,0.007616
3455,3377,200,0.007452
3456,3378,200,0.008341
3457,3379,200,0.007480
3458,3380,200,0.007540
3459,3381,200,0.007492
3460,3382,200,0.007442
3461,3383,200,0.007360
3462,3384,200,0.007489
3463,3385,200,0.007589
3464,3386,200,0.007515
3465,3387,200,0.007477
3466,3388,200,0.007524
3467,3389,200,0.007448
3468,3390,200,0.007543
3469,3391,200,0.007489
3470,3392,200,0.007303
3471,3393,200,0.007402
3472,3394,200,0.007925
3473,3395,200,0.007634
3474,3396,200,0.007538
3475,3397,200,0.007562
3476,3398,200,0.007592
3477,3399,200,0.007242
3478,3400,200,0.007320
3479,3401,200,0.007380
3480,3402,200,0.007320
3481,3403,200,0.007735
3482,3404,200,0.007652
3483,3405,200,0.007756
3484,3406,200,0.007574
3485,3407,200,0.007658
3486,3408,200,0.007581
3487,3409,200,0.007979
3488,3410,200,0.008117
3489,3411,200,0.007508
3490,3412,200,0.006870
3491,3413,200,0.007495
3492,3414,200,0.007524
3493,3415,200,0.007497
3494,3416,200,0.007721
3495,3417,200,0.007247
3496,3418,200,0.007693
3497,3419,200,0.007669
3498,3420,200,0.008072
3499,3421,200,0.008135
3500,3422,200,0.007337
3501,3423,200,0.007347
3502,3424,200,0.007702
3503,3425,200,0.007837
3504,3426,200,0.008244
3505,3427,200,0.007481
3506,3428,200,0.007737
3507,3429,200,0.007616
3508,3430,200,0.007742
3509,3431,200,0.007693
3510,3432,200,0.007658
3511,3433,200,0.007670
3512,3434,200,0.007926
3513,3435,200,0.007555
3514,3436,200,0.007990
3515,3437,200,0.007490
3516,3438,200,0.007592
3517,3439,200,0.007493
3518,3440,200,0.007302
3519,3441,200,0.007949
3520,3442,200,0.008426
3521,3443,200,0.007638
3522,3444,200,0.007712
3523,3445,200,0.007637
3524,3446,200,0.007675
3525,3447,200,0.007577
3526,3448,200,0.007580
3527,3449,200,0.007645
3528,3450,200,0.007638
3529,3451,200,0.007997
3530,3452,200,0.007666
3531,3453,200,0.007385
3532,3454,200,0.007420
3533,3455,200,0.007566
3534,3456,200,0.007537
3535,3457,200,0.013346
3536,77,200,0.011136
3537,78,200,0.010598
3538,3458,200,0.007422
3539,3459,200,0.007574
3540,3460,200,0.007547
3541,3461,200,0.007605
3542,3462,200,0.007530
3543,3463,200,0.007445
3544,3464,200,0.007613
3545,3465,200,0.007579
3546,3466,200,0.007372
3547,3467,200,0.007591
3548,3468,200,0.007226
3549,3469,200,0.009276
3550,3470,200,0.007503
3551,3471,200,0.007395
3552,3472,200,0.007841
3553,3473,200,0.007410
3554,3474,200,0.007563
3555,3475,200,0.007874
3556,3476,200,0.007576
3557,3477,200,0.007057
3558,3478,200,0.007500
3559,3479,200,0.007310
3560,3480,200,0.007281
3561,3481,200,0.007422
3562,3482,200,0.007016
3563,3483,200,0.007046
3564,3484,200,0.007176
3565,3485,200,0.006856
3566,3486,200,0.006750
3567,3487,200,0.006807
3568,3488,200,0.007220
3569,3489,200,0.007001
3570,3490,200,0.007049
3571,3491,200,0.006923
3572,3492,200,0.007546
3573,3493,200,0.007562
3574,3494,200,0.007272
3575,3495,200,0.007579
3576,3496,200,0.007171
3577,3497,200,0.007166
3578,3498,200,0.007401
3579,3499,200,0.007158
3580,3500,200,0.007722
3581,3501,200,0.007765
3582,3502,200,0.007637
3583,3503,200,0.007691
3584,3504,200,0.007974
3585,3505,200,0.007759
3586,3506,200,0.007661
3587,3507,200,0.007974
3588,3508,200,0.007536
3589,3509,200,0.007643
3590,3510,200,0.007434
3591,3511,200,0.027839
3592,3512,200,0.007531
3593,3513,200,0.007492
3594,3514,200,0.007525
3595,3515,200,0.007539
3596,3516,200,0.007576
3597,3517,200,0.007505
3598,3518,200,0.007551
3599,3519,200,0.007482
3600,3520,200,0.007857
3601,3521,200,0.007581
3602,3522,200,0.007539
3603,3523,200,0.007260
3604,3524,200,0.008893
3605,3525,200,0.007548
3606,3526,200,0.007493
3607,3527,200,0.007680
3608,3528,200,0.007831
3609,3529,200,0.009395
3610,3530,200,0.007502
3611,3531,200,0.007437
3612,3532,200,0.007716
3613,3533,200,0.007361
3614,3534,200,0.007771
3615,3535,200,0.007653
3616,3536,200,0.008435
3617,3537,200,0.007613
3618,3538,200,0.007967
3619,3539,200,0.007761
3620,3540,200,0.007610
3621,3541,200,0.007533
3622,3542,200,0.008050
3623,3543,200,0.007687
3624,3544,200,0.007540
3625,3545,200,0.007784
3626,3546,200,0.007738
3627,3547,200,0.007553
3628,3548,200,0.007588
3629,3549,200,0.007870
3630,3550,200,0.007372
3631,3551,200,0.007195
3632,3552,200,0.008054
3633,3553,200,0.007766
3634,3554,200,0.007583
3635,3555,200,0.007737
3636,3556,200,0.007425
3637,3557,200,0.007654
3638,3558,200,0.007820
3639,3559,200,0.007500
3640,3560,200,0.007249
3641,3561,200,0.007601
3642,3562,200,0.007571
3643,3563,200,0.007879
3644,3564,200,0.007616
3645,3565,200,0.007890
3646,3566,200,0.007461
3647,3567,200,0.007960
3648,3568,200,0.008118
3649,3569,200,0.007767
3650,3570,200,0.020950
3651,3571,200,0.007362
3652,3572,200,0.007733
3653,3573,200,0.007619
3654,3574,200,0.007789
3655,3575,200,0.007544
3656,3576,200,0.007801
3657,3577,200,0.007622
3658,3578,200,0.007792
3659,3579,200,0.007461
3660,3580,200,0.007937
3661,3581,200,0.007330
3662,3582,200,0.007749
3663,3583,200,0.007609
3664,3584,200,0.008120
3665,3585,200,0.007560
3666,79,200,0.013040
3667,80,200,0.010038
3668,81,200,0.010835
3669,3586,200,0.007497
3670,3587,200,0.007443
3671,3588,200,0.007301
3672,3589,200,0.007641
3673,3590,200,0.007484
3674,3591,200,0.007555
3675,3592,200,0.007615
3676,3593,200,0.007785
3677,3594,200,0.007461
3678,3595,200,0.007963
3679,3596,200,0.007595
3680,3597,200,0.007711
3681,3598,200,0.007864
3682,3599,200,0.007655
3683,3600,200,0.007580
3684,3601,200,0.007568
3685,3602,200,0.007620
3686,3603,200,0.008928
3687,3604,200,0.007595
3688,3605,200,0.007999
3689,3606,200,0.008046
3690,3607,200,0.007633
3691,3608,200,0.008046
3692,3609,200,0.007525
3693,3610,200,0.007298
3694,3611,200,0.007473
3695,3612,200,0.007392
3696,3613,200,0.007590
3697,3614,200,0.007041
3698,3615,200,0.006912
3699,3616,200,0.007193
3700,3617,200,0.006746
3701,3618,200,0.007135
3702,3619,200,0.007146
3703,3620,200,0.006748
3704,3621,200,0.007428
3705,3622,200,0.006909
3706,3623,200,0.007706
3707,3624,200,0.007494
3708,3625,200,0.007319
3709,3626,200,0.007310
3710,3627,200,0.007387
3711,3628,200,0.007288
3712,3629,200,0.007486
3713,3630,200,0.007416
3714,3631,200,0.007215
3715,3632,200,0.007363
3716,3633,200,0.007419
3717,3634,200,0.007621
3718,3635,200,0.008545
3719,3636,200,0.007539
3720,3637,200,0.007350
3721,3638,200,0.007468
3722,3639,200,0.007501
3723,3640,200,0.007887
3724,3641,200,0.007570
3725,3642,200,0.015671
3726,3643,200,0.008292
3727,3644,200,0.008106
3728,3645,200,0.007369
3729,3646,200,0.006997
3730,3647,200,0.006855
3731,3648,200,0.007459
3732,3649,200,0.007435
3733,3650,200,0.007543
3734,3651,200,0.011572
3735,3652,200,0.007560
3736,3653,200,0.007553
3737,3654,200,0.007711
3738,3655,200,0.007540
3739,3656,200,0.007501
3740,3657,200,0.007597
3741,3658,200,0.007501
3742,3659,200,0.007220
3743,3660,200,0.007711
3744,3661,200,0.007220
3745,3662,200,0.007757
3746,3663,200,0.007465
3747,3664,200,0.007558
3748,3665,200,0.007788
3749,3666,200,0.007444
3750,3667,200,0.008324
3751,3668,200,0.007690
3752,3669,200,0.007301
3753,3670,200,0.007643
3754,3671,200,0.007607
3755,3672,200,0.007615
3756,3673,200,0.007611
3757,3674,200,0.007609
3758,3675,200,0.007314
3759,3676,200,0.007382
3760,3677,200,0.007774
3761,3678,200,0.007142
3762,3679,200,0.007777
3763,3680,200,0.007769
3764,3681,200,0.007528
3765,3682,200,0.007919
3766,3683,200,0.007993
3767,3684,200,0.007447
3768,3685,200,0.007885
3769,3686,200,0.007615
3770,3687,200,0.007698
3771,3688,200,0.007550
3772,3689,200,0.007589
3773,3690,200,0.007452
3774,3691,200,0.007859
3775,3692,200,0.007586
3776,3693,200,0.007500
3777,3694,200,0.007589
3778,3695,200,0.007645
3779,3696,200,0.007484
3780,3697,200,0.007888
3781,3698,200,0.007330
3782,3699,200,0.008285
3783,3700,200,0.007544
3784,3701,200,0.007589
3785,3702,200,0.007532
3786,3703,200,0.007089
3787,3704,200,0.007862
3788,3705,200,0.007707
3789,3706,200,0.007519
3790,3707,200,0.007431
3791,3708,200,0.007400
3792,3709,200,0.007865
3793,3710,200,0.007591
3794,3711,200,0.007663
3795,3712,200,0.007576
3796,3713,200,0.008182
3797,82,200,0.011377
3798,83,200,0.010729
3799,84,200,0.010948
3800,3714,200,0.007714
3801,3715,200,0.007455
3802,3716,200,0.007562
3803,3717,200,0.007556
3804,3718,200,0.007498
3805,3719,200,0.007710
3806,3720,200,0.007639
3807,3721,200,0.007573
3808,3722,200,0.007415
3809,3723,200,0.007662
3810,3724,200,0.007765
3811,3725,200,0.007696
3812,3726,200,0.008159
3813,3727,200,0.007652
3814,3728,200,0.007475
3815,3729,200,0.007567
3816,3730,200,0.007567
3817,3731,200,0.007409
3818,3732,200,0.007558
3819,3733,200,0.007581
3820,3734,200,0.007432
3821,3735,200,0.007657
3822,3736,200,0.007916
3823,3737,200,0.007577
3824,3738,200,0.007504
3825,3739,200,0.007624
3826,3740,200,0.007211
3827,3741,200,0.007618
3828,3742,200,0.007380
3829,3743,200,0.007153
3830,3744,200,0.007103
3831,3745,200,0.006781
3832,3746,200,0.006848
3833,3747,200,0.006900
3834,3748,200,0.007326
3835,3749,200,0.006676
3836,3750,200,0.006869
3837,3751,200,0.007283
3838,3752,200,0.007203
3839,3753,200,0.007267
3840,3754,200,0.007163
3841,3755,200,0.007388
3842,3756,200,0.007469
3843,3757,200,0.007631
3844,3758,200,0.007765
3845,3759,200,0.007042
3846,3760,200,0.007129
3847,3761,200,0.009199
3848,3762,200,0.007560
3849,3763,200,0.007578
3850,3764,200,0.007706
3851,3765,200,0.007494
3852,3766,200,0.007603
3853,3767,200,0.007650
3854,3768,200,0.007390
3855,3769,200,0.007374
3856,3770,200,0.007578
3857,3771,200,0.007551
3858,3772,200,0.007655
3859,3773,200,0.007584
3860,3774,200,0.008026
3861,3775,200,0.008010
3862,3776,200,0.007408
3863,3777,200,0.007623
3864,3778,200,0.007803
3865,3779,200,0.007438
3866,3780,200,0.007483
3867,3781,200,0.007286
3868,3782,200,0.007556
3869,3783,200,0.009764
3870,3784,200,0.007618
3871,3785,200,0.007434
3872,3786,200,0.007346
3873,3787,200,0.007341
3874,3788,200,0.007399
3875,3789,200,0.007483
3876,3790,200,0.008174
3877,3791,200,0.007619
3878,3792,200,0.007451
3879,3793,200,0.007437
3880,3794,200,0.007498
3881,3795,200,0.007481
3882,3796,200,0.007421
3883,3797,200,0.007455
3884,3798,200,0.007662
3885,3799,200,0.007413
3886,3800,200,0.007629
3887,3801,200,0.007531
3888,3802,200,0.007447
3889,3803,200,0.007692
3890,3804,200,0.007518
3891,3805,200,0.007216
3892,3806,200,0.008239
3893,3807,200,0.007652
3894,3808,200,0.007576
3895,3809,200,0.007545
3896,3810,200,0.007565
3897,3811,200,0.007463
3898,3812,200,0.007691
3899,3813,200,0.007582
3900,3814,200,0.007472
3901,3815,200,0.007927
3902,3816,200,0.007387
3903,3817,200,0.007554
3904,3818,200,0.007599
3905,3819,200,0.007825
3906,3820,200,0.007168
3907,3821,200,0.007773
3908,3822,200,0.007772
3909,3823,200,0.007254
3910,3824,200,0.008184
3911,3825,200,0.007767
3912,3826,200,0.007441
3913,3827,200,0.007615
3914,3828,200,0.007620
3915,3829,200,0.007471
3916,3830,200,0.007551
3917,3831,200,0.007361
3918,3832,200,0.007553
3919,3833,200,0.007735
3920,3834,200,0.007683
3921,3835,200,0.007777
3922,3836,200,0.007714
3923,3837,200,0.007729
3924,3838,200,0.007983
3925,3839,200,0.007585
3926,3840,200,0.007590
3927,3841,200,0.009257
3928,85,200,0.011013
3929,86,200,0.010504
3930,3842,200,0.020413
3931,3843,200,0.007563
3932,3844,200,0.007593
3933,3845,200,0.007558
3934,3846,200,0.007608
3935,3847,200,0.007478
3936,3848,200,0.007584
3937,3849,200,0.009261
3938,3850,200,0.008298
3939,3851,200,0.007692
3940,3852,200,0.007514
3941,3853,200,0.007429
3942,3854,200,0.007500
3943,3855,200,0.007822
3944,3856,200,0.007687
3945,3857,200,0.007801
3946,3858,200,0.007661
3947,3859,200,0.007556
3948,3860,200,0.007840
3949,3861,200,0.007498
3950,3862,200,0.007389
3951,3863,200,0.007560
3952,3864,200,0.008049
3953,3865,200,0.007501
3954,3866,200,0.008267
3955,3867,200,0.007732
3956,3868,200,0.007547
3957,3869,200,0.007591
3958,3870,200,0.007647
3959,3871,200,0.007377
3960,3872,200,0.007802
3961,3873,200,0.007338
3962,3874,200,0.007195
3963,3875,200,0.007377
3964,3876,200,0.007889
3965,3877,200,0.007743
3966,3878,200,0.007123
3967,3879,200,0.007181
3968,3880,200,0.006957
3969,3881,200,0.006639
3970,3882,200,0.006981
3971,3883,200,0.006930
3972,3884,200,0.006948
3973,3885,200,0.007006
3974,3886,200,0.006961
3975,3887,200,0.007793
3976,3888,200,0.007556
3977,3889,200,0.007390
3978,3890,200,0.007357
3979,3891,200,0.007679
3980,3892,200,0.008067
3981,3893,200,0.007450
3982,3894,200,0.007584
3983,3895,200,0.007748
3984,3896,200,0.007434
3985,3897,200,0.007854
3986,3898,200,0.007333
3987,3899,200,0.007336
3988,3900,200,0.008100
3989,3901,200,0.007483
3990,3902,200,0.007866
3991,3903,200,0.007628
3992,3904,200,0.007728
3993,3905,200,0.007819
3994,3906,200,0.007653
3995,3907,200,0.007295
3996,3908,200,0.008092
3997,3909,200,0.007647
3998,3910,200,0.007617
3999,3911,200,0.007872
4000,3912,200,0.008025
4001,3913,200,0.007539
4002,3914,200,0.007507
4003,3915,200,0.007560
4004,3916,200,0.018506
4005,3917,200,0.007612
4006,3918,200,0.007469
4007,3919,200,0.007441
4008,3920,200,0.007509
4009,3921,200,0.007538
4010,3922,200,0.007444
4011,3923,200,0.008059
4012,3924,200,0.007580
4013,3925,200,0.007542
4014,3926,200,0.007222
4015,3927,200,0.007471
4016,3928,200,0.007565
4017,3929,200,0.007513
4018,3930,200,0.007537
4019,3931,200,0.008590
4020,3932,200,0.007569
4021,3933,200,0.007712
4022,3934,200,0.007469
4023,3935,200,0.007628
4024,3936,200,0.007335
4025,3937,200,0.007391
4026,3938,200,0.007551
4027,3939,200,0.008137
4028,3940,200,0.007685
4029,3941,200,0.007604
4030,3942,200,0.007529
4031,3943,200,0.008707
4032,3944,200,0.007715
4033,3945,200,0.008022
4034,3946,200,0.007620
4035,3947,200,0.007648
4036,3948,200,0.007763
4037,3949,200,0.007337
4038,3950,200,0.007735
4039,3951,200,0.007842
4040,3952,200,0.007438
4041,3953,200,0.008025
4042,3954,200,0.007911
4043,3955,200,0.007749
4044,3956,200,0.007393
4045,3957,200,0.007876
4046,3958,200,0.007620
4047,3959,200,0.007710
4048,3960,200,0.007532
4049,3961,200,0.007597
4050,3962,200,0.007512
4051,3963,200,0.007177
4052,3964,200,0.007467
4053,3965,200,0.007709
4054,3966,200,0.007420
4055,3967,200,0.007385
4056,3968,200,0.008857
4057,3969,200,0.007950
4058,87,200,0.011200
4059,88,200,0.010665
4060,89,200,0.010675
4061,3970,200,0.007568
4062,3971,200,0.007963
4063,3972,200,0.008019
4064,3973,200,0.007571
4065,3974,200,0.007570
4066,3975,200,0.007914
4067,3976,200,0.007766
4068,3977,200,0.007537
4069,3978,200,0.007661
4070,3979,200,0.007509
4071,3980,200,0.007580
4072,3981,200,0.008227
4073,3982,200,0.007976
4074,3983,200,0.007411
4075,3984,200,0.007624
4076,3985,200,0.007823
4077,3986,200,0.007530
4078,3987,200,0.007438
4079,3988,200,0.008105
4080,3989,200,0.007386
4081,3990,200,0.007537
4082,3991,200,0.007693
4083,3992,200,0.007309
4084,3993,200,0.007429
4085,3994,200,0.007246
4086,3995,200,0.007627
4087,3996,200,0.007163
4088,3997,200,0.008468
4089,3998,200,0.007496
4090,3999,200,0.007175
4091,4000,200,0.008569
4092,4001,200,0.007619
4093,4002,200,0.007815
4094,4003,200,0.007770
4095,4004,200,0.007784
4096,4005,200,0.007219
4097,4006,200,0.007365
4098,4007,200,0.008033
4099,4008,200,0.007457
4100,4009,200,0.007501
4101,4010,200,0.006900
4102,4011,200,0.007039
4103,4012,200,0.007111
4104,4013,200,0.007409
4105,4014,200,0.007074
4106,4015,200,0.007193
4107,4016,200,0.006912
4108,4017,200,0.006994
4109,4018,200,0.007904
4110,4019,200,0.007024
4111,4020,200,0.007442
4112,4021,200,0.007176
4113,4022,200,0.007344
4114,4023,200,0.007485
4115,4024,200,0.007204
4116,4025,200,0.007368
4117,4026,200,0.007485
4118,4027,200,0.007538
4119,4028,200,0.007532
4120,4029,200,0.007997
4121,4030,200,0.007539
4122,4031,200,0.007566
4123,4032,200,0.007500
4124,4033,200,0.007458
4125,4034,200,0.007478
4126,4035,200,0.007384
4127,4036,200,0.007451
4128,4037,200,0.007557
4129,4038,200,0.007655
4130,4039,200,0.007522
4131,4040,200,0.007572
4132,4041,200,0.007463
4133,4042,200,0.007403
4134,4043,200,0.007717
4135,4044,200,0.008093
4136,4045,200,0.007685
4137,4046,200,0.007551
4138,4047,200,0.007647
4139,4048,200,0.007749
4140,4049,200,0.007471
4141,4050,200,0.007417
4142,4051,200,0.007542
4143,4052,200,0.007462
4144,4053,200,0.007593
4145,4054,200,0.007425
4146,4055,200,0.007611
4147,4056,200,0.007561
4148,4057,200,0.007566
4149,4058,200,0.007649
4150,4059,200,0.007663
4151,4060,200,0.008014
4152,4061,200,0.007611
4153,4062,200,0.007539
4154,4063,200,0.007463
4155,4064,200,0.007472
4156,4065,200,0.007593
4157,4066,200,0.007418
4158,4067,200,0.007477
4159,4068,200,0.007820
4160,4069,200,0.007682
4161,4070,200,0.007659
4162,4071,200,0.007509
4163,4072,200,0.007472
4164,4073,200,0.007251
4165,4074,200,0.007691
4166,4075,200,0.007789
4167,4076,200,0.008210
4168,4077,200,0.007463
4169,4078,200,0.007862
4170,4079,200,0.007599
4171,4080,200,0.007896
4172,4081,200,0.007634
4173,4082,200,0.007946
4174,4083,200,0.007204
4175,4084,200,0.007662
4176,4085,200,0.007528
4177,4086,200,0.007647
4178,4087,200,0.007582
4179,4088,200,0.007625
4180,4089,200,0.007338
4181,4090,200,0.007680
4182,4091,200,0.007821
4183,4092,200,0.008166
4184,4093,200,0.007704
4185,4094,200,0.007891
4186,4095,200,0.007657
4187,4096,200,0.007855
4188,4097,200,0.007425
4189,90,200,0.011256
4190,91,200,0.010384
4191,92,200,0.010912
4192,4098,200,0.007520
