id,body,status,latency
6090,5941,200,0.009150
6091,5942,200,0.007417
6092,5943,200,0.007694
6093,5944,200,0.007469
6094,5945,200,0.007470
6095,5946,200,0.007396
6096,5947,200,0.007638
6097,5948,200,0.007498
6098,5949,200,0.007338
6099,5950,200,0.007242
6100,5951,200,0.007963
6101,5952,200,0.007767
6102,5953,200,0.007620
6103,5954,200,0.007225
6104,5955,200,0.007176
6105,5956,200,0.006683
6106,5957,200,0.007310
6107,5958,200,0.007402
6108,5959,200,0.007384
6109,5960,200,0.006627
6110,5961,200,0.006326
6111,5962,200,0.006379
6112,5963,200,0.006489
6113,5964,200,0.006414
6114,5965,200,0.006295
6115,5966,200,0.006492
6116,5967,200,0.006918
6117,5968,200,0.006591
6118,5969,200,0.006544
6119,5970,200,0.006730
6120,5971,200,0.006815
6121,5972,200,0.007040
6122,5973,200,0.006775
6123,5974,200,0.006665
6124,5975,200,0.006636
6125,5976,200,0.006973
6126,5977,200,0.006807
6127,5978,200,0.006978
6128,5979,200,0.007100
6129,5980,200,0.007324
6130,5981,200,0.007482
6131,5982,200,0.007571
6132,5983,200,0.007959
6133,5984,200,0.007505
6134,5985,200,0.007613
6135,5986,200,0.007288
6136,5987,200,0.007620
6137,5988,200,0.007475
6138,5989,200,0.007611
6139,5990,200,0.007547
6140,5991,200,0.007415
6141,5992,200,0.007416
6142,5993,200,0.007326
6143,5994,200,0.007307
6144,5995,200,0.007273
6145,5996,200,0.008949
6146,5997,200,0.007610
6147,5998,200,0.007679
6148,5999,200,0.008218
6149,6000,200,0.007452
6150,6001,200,0.007265
6151,6002,200,0.007172
6152,6003,200,0.006984
6153,6004,200,0.007716
6154,6005,200,0.007303
6155,6006,200,0.007555
6156,6007,200,0.007427
6157,6008,200,0.007258
6158,6009,200,0.007631
6159,6010,200,0.007626
6160,6011,200,0.007329
6161,6012,200,0.007711
6162,6013,200,0.007729
6163,6014,200,0.007430
6164,6015,200,0.008016
6165,6016,200,0.007618
6166,6017,200,0.007429
6167,148,200,0.009804
6168,149,200,0.009338
6169,6018,200,0.021895
6170,6019,200,0.007817
6171,6020,200,0.007534
6172,6021,200,0.007090
6173,6022,200,0.007389
6174,6023,200,0.016349
6175,6024,200,0.007464
6176,6025,200,0.007165
6177,6026,200,0.007293
6178,6027,200,0.007328
6179,6028,200,0.007333
6180,6029,200,0.008078
6181,6030,200,0.007366
6182,6031,200,0.007229
6183,6032,200,0.007345
6184,6033,200,0.007292
6185,6034,200,0.007340
6186,6035,200,0.007239
6187,6036,200,0.007305
6188,6037,200,0.007338
6189,6038,200,0.007370
6190,6039,200,0.007301
6191,6040,200,0.007261
6192,6041,200,0.007438
6193,6042,200,0.007396
6194,6043,200,0.007380
6195,6044,200,0.007339
6196,6045,200,0.008274
6197,6046,200,0.007036
6198,6047,200,0.007315
6199,6048,200,0.007525
6200,6049,200,0.007405
6201,6050,200,0.007279
6202,6051,200,0.007333
6203,6052,200,0.007622
6204,6053,200,0.007360
6205,6054,200,0.007690
6206,6055,200,0.007215
6207,6056,200,0.007432
6208,6057,200,0.007308
6209,6058,200,0.007298
6210,6059,200,0.007282
6211,6060,200,0.008158
6212,6061,200,0.009024
6213,6062,200,0.007519
6214,6063,200,0.007433
6215,6064,200,0.007349
6216,6065,200,0.007264
6217,6066,200,0.007279
6218,6067,200,0.007447
6219,6068,200,0.007265
6220,6069,200,0.007373
6221,6070,200,0.008227
6222,6071,200,0.007272
6223,6072,200,0.007283
6224,6073,200,0.007212
6225,6074,200,0.007388
6226,6075,200,0.007351
6227,6076,200,0.007421
6228,6077,200,0.007387
6229,6078,200,0.007486
6230,6079,200,0.007474
6231,6080,200,0.007441
6232,6081,200,0.007674
6233,6082,200,0.007274
6234,6083,200,0.007490
6235,6084,200,0.007173
6236,6085,200,0.007386
6237,6086,200,0.008311
6238,6087,200,0.007987
6239,6088,200,0.007312
6240,6089,200,0.006617
6241,6090,200,0.006763
6242,6091,200,0.006817
6243,6092,200,0.006811
6244,6093,200,0.007695
6245,6094,200,0.006558
6246,6095,200,0.006391
6247,6096,200,0.006416
6248,6097,200,0.006708
6249,6098,200,0.006591
6250,6099,200,0.006551
6251,6100,200,0.006485
6252,6101,200,0.006465
6253,6102,200,0.006892
6254,6103,200,0.007562
6255,6104,200,0.006989
6256,6105,200,0.006608
6257,6106,200,0.006524
6258,6107,200,0.006673
6259,6108,200,0.007077
6260,6109,200,0.006859
6261,6110,200,0.006734
6262,6111,200,0.006707
6263,6112,200,0.006790
6264,6113,200,0.007047
6265,6114,200,0.007649
6266,6115,200,0.007380
6267,6116,200,0.007393
6268,6117,200,0.007582
6269,6118,200,0.008277
6270,6119,200,0.007572
6271,6120,200,0.007494
6272,6121,200,0.007360
6273,6122,200,0.007115
6274,6123,200,0.007043
6275,6124,200,0.007342
6276,6125,200,0.007418
6277,6126,200,0.007512
6278,6127,200,0.007462
6279,6128,200,0.007416
6280,6129,200,0.007193
6281,6130,200,0.006992
6282,6131,200,0.007144
6283,6132,200,0.007054
6284,6133,200,0.007677
6285,6134,200,0.007728
6286,6135,200,0.007373
6287,6136,200,0.007735
6288,6137,200,0.007642
6289,6138,200,0.007562
6290,6139,200,0.007583
6291,6140,200,0.007366
6292,6141,200,0.007461
6293,6142,200,0.007296
6294,6143,200,0.007552
6295,6144,200,0.007299
6296,6145,200,0.007576
6297,150,200,0.009850
6298,151,200,0.009583
6299,152,200,0.009531
6300,153,200,0.010009
6301,6146,200,0.008447
6302,6147,200,0.007381
6303,6148,200,0.007835
6304,6149,200,0.007703
6305,6150,200,0.007503
6306,6151,200,0.007339
6307,6152,200,0.007501
6308,6153,200,0.007446
6309,6154,200,0.007844
6310,6155,200,0.007513
6311,6156,200,0.007224
6312,6157,200,0.007506
6313,6158,200,0.007663
6314,6159,200,0.007220
6315,6160,200,0.007482
6316,6161,200,0.007900
6317,6162,200,0.023011
6318,6163,200,0.007441
6319,6164,200,0.007413
6320,6165,200,0.007277
6321,6166,200,0.007262
6322,6167,200,0.007419
6323,6168,200,0.007310
6324,6169,200,0.007353
6325,6170,200,0.007358
6326,6171,200,0.007190
6327,6172,200,0.007318
6328,6173,200,0.007277
6329,6174,200,0.007292
6330,6175,200,0.007283
6331,6176,200,0.007340
6332,6177,200,0.007838
6333,6178,200,0.007592
6334,6179,200,0.007554
6335,6180,200,0.007455
6336,6181,200,0.007306
6337,6182,200,0.007332
6338,6183,200,0.007474
6339,6184,200,0.007378
6340,6185,200,0.007467
6341,6186,200,0.007544
6342,6187,200,0.007237
6343,6188,200,0.007318
6344,6189,200,0.007434
6345,6190,200,0.007403
6346,6191,200,0.007188
6347,6192,200,0.007207
6348,6193,200,0.007901
6349,6194,200,0.007688
6350,6195,200,0.007521
6351,6196,200,0.007352
6352,6197,200,0.007599
6353,6198,200,0.007607
6354,6199,200,0.007554
6355,6200,200,0.007495
6356,6201,200,0.007426
6357,6202,200,0.007648
6358,6203,200,0.007476
6359,6204,200,0.007504
6360,6205,200,0.007443
6361,6206,200,0.007484
6362,6207,200,0.007300
6363,6208,200,0.007403
6364,6209,200,0.007370
6365,6210,200,0.008075
6366,6211,200,0.007586
6367,6212,200,0.007497
6368,6213,200,0.007549
6369,6214,200,0.007452
6370,6215,200,0.007380
6371,6216,200,0.007286
6372,6217,200,0.007729
6373,6218,200,0.007518
6374,6219,200,0.007558
6375,6220,200,0.007341
6376,6221,200,0.007697
6377,6222,200,0.007711
6378,6223,200,0.007655
6379,6224,200,0.007428
6380,6225,200,0.006655
6381,6226,200,0.007363
6382,6227,200,0.007333
6383,6228,200,0.006621
6384,6229,200,0.006499
6385,6230,200,0.006329
6386,6231,200,0.006478
6387,6232,200,0.006414
6388,6233,200,0.006573
6389,6234,200,0.006576
6390,6235,200,0.006466
6391,6236,200,0.006425
6392,6237,200,0.006549
6393,6238,200,0.007213
6394,6239,200,0.006794
6395,6240,200,0.006853
6396,6241,200,0.007544
6397,6242,200,0.007448
6398,6243,200,0.006679
6399,6244,200,0.007230
6400,6245,200,0.006817
6401,6246,200,0.006791
6402,6247,200,0.007483
6403,6248,200,0.007059
6404,6249,200,0.007431
6405,6250,200,0.007439
6406,6251,200,0.020280
6407,6252,200,0.007241
6408,6253,200,0.007217
6409,6254,200,0.007303
6410,6255,200,0.007428
6411,6256,200,0.007224
6412,6257,200,0.007703
6413,6258,200,0.007481
6414,6259,200,0.007314
6415,6260,200,0.007358
6416,6261,200,0.007275
6417,6262,200,0.007308
6418,6263,200,0.007175
6419,6264,200,0.007265
6420,6265,200,0.007487
6421,6266,200,0.007283
6422,6267,200,0.007332
6423,6268,200,0.007529
6424,6269,200,0.007314
6425,6270,200,0.007443
6426,6271,200,0.007200
6427,6272,200,0.007604
6428,6273,200,0.008566
6429,154,200,0.009701
6430,155,200,0.010065
6431,156,200,0.009957
6432,6274,200,0.006879
6433,6275,200,0.007450
6434,6276,200,0.007528
6435,6277,200,0.007437
6436,6278,200,0.007561
6437,6279,200,0.007295
6438,6280,200,0.007217
6439,6281,200,0.007650
6440,6282,200,0.007439
6441,6283,200,0.007767
6442,6284,200,0.007636
6443,6285,200,0.008025
6444,6286,200,0.007363
6445,6287,200,0.007504
6446,6288,200,0.007817
6447,6289,200,0.007661
6448,6290,200,0.007593
6449,6291,200,0.007233
6450,6292,200,0.007700
6451,6293,200,0.007493
6452,6294,200,0.007443
6453,6295,200,0.007608
6454,6296,200,0.007461
6455,6297,200,0.007421
6456,6298,200,0.007343
6457,6299,200,0.019859
6458,6300,200,0.007466
6459,6301,200,0.008074
6460,6302,200,0.007551
6461,6303,200,0.007476
6462,6304,200,0.007429
6463,6305,200,0.007311
6464,6306,200,0.007371
6465,6307,200,0.007407
6466,6308,200,0.007234
6467,6309,200,0.007250
6468,6310,200,0.007373
6469,6311,200,0.007746
6470,6312,200,0.007335
6471,6313,200,0.007137
6472,6314,200,0.007214
6473,6315,200,0.007159
6474,6316,200,0.007339
6475,6317,200,0.008154
6476,6318,200,0.007521
6477,6319,200,0.007383
6478,6320,200,0.007412
6479,6321,200,0.007384
6480,6322,200,0.007724
6481,6323,200,0.007433
6482,6324,200,0.006986
6483,6325,200,0.007372
6484,6326,200,0.007372
6485,6327,200,0.007274
6486,6328,200,0.007471
6487,6329,200,0.007580
6488,6330,200,0.007334
6489,6331,200,0.007466
6490,6332,200,0.007570
6491,6333,200,0.008549
6492,6334,200,0.007583
6493,6335,200,0.007488
6494,6336,200,0.007821
6495,6337,200,0.007633
6496,6338,200,0.007458
6497,6339,200,0.007534
6498,6340,200,0.007311
6499,6341,200,0.007337
6500,6342,200,0.007465
6501,6343,200,0.007855
6502,6344,200,0.008419
6503,6345,200,0.007564
6504,6346,200,0.007563
6505,6347,200,0.007591
6506,6348,200,0.007324
6507,6349,200,0.007555
6508,6350,200,0.007541
6509,6351,200,0.007060
6510,6352,200,0.007631
6511,6353,200,0.007366
6512,6354,200,0.006879
6513,6355,200,0.007200
6514,6356,200,0.006881
6515,6357,200,0.007067
6516,6358,200,0.007323
6517,6359,200,0.007148
6518,6360,200,0.007398
6519,6361,200,0.007370
6520,6362,200,0.006562
6521,6363,200,0.006264
6522,6364,200,0.006337
6523,6365,200,0.006434
6524,6366,200,0.006389
6525,6367,200,0.006460
6526,6368,200,0.006537
6527,6369,200,0.006380
6528,6370,200,0.006461
6529,6371,200,0.007165
6530,6372,200,0.006784
6531,6373,200,0.006812
6532,6374,200,0.006746
6533,6375,200,0.007149
6534,6376,200,0.006763
6535,6377,200,0.006690
6536,6378,200,0.006957
6537,6379,200,0.006771
6538,6380,200,0.007076
6539,6381,200,0.007308
6540,6382,200,0.007595
6541,6383,200,0.007248
6542,6384,200,0.007446
6543,6385,200,0.007556
6544,6386,200,0.007451
6545,6387,200,0.007389
6546,6388,200,0.007281
6547,6389,200,0.007202
6548,6390,200,0.007468
6549,6391,200,0.008233
6550,6392,200,0.007441
6551,6393,200,0.007391
6552,6394,200,0.007433
6553,6395,200,0.007240
6554,6396,200,0.007720
6555,6397,200,0.007260
6556,6398,200,0.007414
6557,6399,200,0.007607
6558,6400,200,0.007259
6559,6401,200,0.007226
6560,157,200,0.010548
6561,158,200,0.009159
6562,159,200,0.009529
6563,160,200,0.009969
6564,6402,200,0.007356
6565,6403,200,0.007882
6566,6404,200,0.007470
6567,6405,200,0.007137
6568,6406,200,0.007443
6569,6407,200,0.007183
6570,6408,200,0.007192
6571,6409,200,0.007370
6572,6410,200,0.007369
6573,6411,200,0.007408
6574,6412,200,0.007479
6575,6413,200,0.007447
6576,6414,200,0.007275
6577,6415,200,0.007549
6578,6416,200,0.007417
6579,6417,200,0.007263
6580,6418,200,0.007496
6581,6419,200,0.008167
6582,6420,200,0.007645
6583,6421,200,0.007405
6584,6422,200,0.007140
6585,6423,200,0.007539
6586,6424,200,0.007377
6587,6425,200,0.007255
6588,6426,200,0.007161
6589,6427,200,0.007277
6590,6428,200,0.007385
6591,6429,200,0.007140
6592,6430,200,0.007514
6593,6431,200,0.007605
6594,6432,200,0.007577
6595,6433,200,0.007471
6596,6434,200,0.007447
6597,6435,200,0.008283
6598,6436,200,0.007138
6599,6437,200,0.007343
6600,6438,200,0.007114
6601,6439,200,0.007456
6602,6440,200,0.007594
6603,6441,200,0.019137
6604,6442,200,0.007342
6605,6443,200,0.007186
6606,6444,200,0.007328
6607,6445,200,0.007396
6608,6446,200,0.007331
6609,6447,200,0.007423
6610,6448,200,0.007298
6611,6449,200,0.007285
6612,6450,200,0.007384
6613,6451,200,0.008072
6614,6452,200,0.007311
6615,6453,200,0.007511
6616,6454,200,0.007417
6617,6455,200,0.007613
6618,6456,200,0.007335
6619,6457,200,0.007371
6620,6458,200,0.007263
6621,6459,200,0.007908
6622,6460,200,0.007225
6623,6461,200,0.007430
6624,6462,200,0.007540
6625,6463,200,0.007123
6626,6464,200,0.007381
6627,6465,200,0.007921
6628,6466,200,0.007347
6629,6467,200,0.008217
6630,6468,200,0.007704
6631,6469,200,0.008353
6632,6470,200,0.007382
6633,6471,200,0.007314
6634,6472,200,0.007575
6635,6473,200,0.007655
6636,6474,200,0.007324
6637,6475,200,0.007414
6638,6476,200,0.007357
6639,6477,200,0.007355
6640,6478,200,0.007065
6641,6479,200,0.016744
6642,6480,200,0.007251
6643,6481,200,0.007411
6644,6482,200,0.007646
6645,6483,200,0.007552
6646,6484,200,0.007366
6647,6485,200,0.007398
6648,6486,200,0.007224
6649,6487,200,0.006810
6650,6488,200,0.006906
6651,6489,200,0.007014
6652,6490,200,0.007268
6653,6491,200,0.006952
6654,6492,200,0.006322
6655,6493,200,0.006443
6656,6494,200,0.006278
6657,6495,200,0.006424
6658,6496,200,0.007049
6659,6497,200,0.006424
6660,6498,200,0.006960
6661,6499,200,0.006431
6662,6500,200,0.006483
6663,6501,200,0.007931
6664,6502,200,0.006762
6665,6503,200,0.007044
6666,6504,200,0.006477
6667,6505,200,0.006995
6668,6506,200,0.007456
6669,6507,200,0.007094
6670,6508,200,0.006907
6671,6509,200,0.006832
6672,6510,200,0.007088
6673,6511,200,0.007465
6674,6512,200,0.007479
6675,6513,200,0.007223
6676,6514,200,0.008194
6677,6515,200,0.007486
6678,6516,200,0.007810
6679,6517,200,0.007401
6680,6518,200,0.007256
6681,6519,200,0.007493
6682,6520,200,0.007250
6683,6521,200,0.007983
6684,6522,200,0.007403
6685,6523,200,0.007457
6686,6524,200,0.007314
6687,6525,200,0.007562
6688,6526,200,0.006794
6689,6527,200,0.006736
6690,6528,200,0.006875
6691,6529,200,0.007059
6692,161,200,0.010593
6693,162,200,0.009708
6694,163,200,0.009475
6695,6530,200,0.006839
6696,6531,200,0.007064
6697,6532,200,0.007013
6698,6533,200,0.006987
6699,6534,200,0.007011
6700,6535,200,0.007376
6701,6536,200,0.006836
6702,6537,200,0.007647
6703,6538,200,0.007581
6704,6539,200,0.007564
6705,6540,200,0.007428
6706,6541,200,0.007535
6707,6542,200,0.007714
6708,6543,200,0.007719
6709,6544,200,0.007337
6710,6545,200,0.007429
6711,6546,200,0.007407
6712,6547,200,0.007604
6713,6548,200,0.007507
6714,6549,200,0.007490
6715,6550,200,0.008632
6716,6551,200,0.007472
6717,6552,200,0.007560
6718,6553,200,0.007372
6719,6554,200,0.007564
6720,6555,200,0.007368
6721,6556,200,0.007267
6722,6557,200,0.007702
6723,6558,200,0.007837
6724,6559,200,0.007497
6725,6560,200,0.007490
6726,6561,200,0.007465
6727,6562,200,0.007457
6728,6563,200,0.007558
6729,6564,200,0.007571
6730,6565,200,0.007415
6731,6566,200,0.007521
6732,6567,200,0.007431
6733,6568,200,0.007099
6734,6569,200,0.007298
6735,6570,200,0.007809
6736,6571,200,0.007374
6737,6572,200,0.007278
6738,6573,200,0.007275
6739,6574,200,0.012274
6740,6575,200,0.007294
6741,6576,200,0.007337
6742,6577,200,0.021514
6743,6578,200,0.007428
6744,6579,200,0.007341
6745,6580,200,0.007381
6746,6581,200,0.007364
6747,6582,200,0.007238
6748,6583,200,0.007314
6749,6584,200,0.007295
6750,6585,200,0.007398
6751,6586,200,0.007244
6752,6587,200,0.007242
6753,6588,200,0.007313
6754,6589,200,0.008257
6755,6590,200,0.007565
6756,6591,200,0.007591
6757,6592,200,0.007395
6758,6593,200,0.007483
6759,6594,200,0.007254
6760,6595,200,0.007097
6761,6596,200,0.007468
6762,6597,200,0.007288
6763,6598,200,0.007555
6764,6599,200,0.007379
6765,6600,200,0.007474
6766,6601,200,0.007610
6767,6602,200,0.007398
6768,6603,200,0.007438
6769,6604,200,0.007771
6770,6605,200,0.007402
6771,6606,200,0.007542
6772,6607,200,0.007606
6773,6608,200,0.007285
6774,6609,200,0.007427
6775,6610,200,0.007626
6776,6611,200,0.007609
6777,6612,200,0.007472
6778,6613,200,0.007512
6779,6614,200,0.007286
6780,6615,200,0.007698
6781,6616,200,0.007225
6782,6617,200,0.007292
6783,6618,200,0.007736
6784,6619,200,0.007983
6785,6620,200,0.008138
6786,6621,200,0.007345
6787,6622,200,0.007394
6788,6623,200,0.006775
6789,6624,200,0.006731
6790,6625,200,0.007341
6791,6626,200,0.007075
6792,6627,200,0.006838
6793,6628,200,0.006692
6794,6629,200,0.006241
6795,6630,200,0.007120
6796,6631,200,0.006396
6797,6632,200,0.006145
6798,6633,200,0.006210
6799,6634,200,0.006188
6800,6635,200,0.006366
6801,6636,200,0.006703
6802,6637,200,0.007107
6803,6638,200,0.006377
6804,6639,200,0.007190
6805,6640,200,0.006708
6806,6641,200,0.007156
6807,6642,200,0.006584
6808,6643,200,0.006740
6809,6644,200,0.006415
6810,6645,200,0.006870
6811,6646,200,0.007094
6812,6647,200,0.007226
6813,6648,200,0.007315
6814,6649,200,0.007393
6815,6650,200,0.007458
6816,6651,200,0.007666
6817,6652,200,0.007342
6818,6653,200,0.007381
6819,6654,200,0.007723
6820,6655,200,0.007832
6821,6656,200,0.006488
6822,6657,200,0.007196
6823,164,200,0.010386
6824,165,200,0.009084
6825,166,200,0.009845
6826,6658,200,0.007540
6827,6659,200,0.007585
6828,6660,200,0.007461
6829,6661,200,0.007380
6830,6662,200,0.007366
6831,6663,200,0.007566
6832,6664,200,0.007548
6833,6665,200,0.007358
6834,6666,200,0.007267
6835,6667,200,0.007555
6836,6668,200,0.007372
6837,6669,200,0.007241
6838,6670,200,0.007559
6839,6671,200,0.007187
6840,6672,200,0.007529
6841,6673,200,0.008180
6842,6674,200,0.007091
6843,6675,200,0.007574
6844,6676,200,0.007362
6845,6677,200,0.007330
6846,6678,200,0.007520
6847,6679,200,0.007324
6848,6680,200,0.007342
6849,6681,200,0.007589
6850,6682,200,0.007371
6851,6683,200,0.007524
6852,6684,200,0.007388
6853,6685,200,0.007614
6854,6686,200,0.007748
6855,6687,200,0.007603
6856,6688,200,0.008334
6857,6689,200,0.007247
6858,6690,200,0.007635
6859,6691,200,0.007538
6860,6692,200,0.007447
6861,6693,200,0.007299
6862,6694,200,0.007781
6863,6695,200,0.007568
6864,6696,200,0.007649
6865,6697,200,0.007564
6866,6698,200,0.007487
6867,6699,200,0.007532
6868,6700,200,0.007549
6869,6701,200,0.007486
6870,6702,200,0.007399
6871,6703,200,0.007184
6872,6704,200,0.008200
6873,6705,200,0.007339
6874,6706,200,0.007586
6875,6707,200,0.007299
6876,6708,200,0.007076
6877,6709,200,0.007410
6878,6710,200,0.007318
6879,6711,200,0.007255
6880,6712,200,0.007491
6881,6713,200,0.007049
6882,6714,200,0.007321
6883,6715,200,0.007405
6884,6716,200,0.007205
6885,6717,200,0.008684
6886,6718,200,0.007346
6887,6719,200,0.007307
6888,6720,200,0.008160
6889,6721,200,0.007491
6890,6722,200,0.007309
6891,6723,200,0.007463
6892,6724,200,0.007242
6893,6725,200,0.007289
6894,6726,200,0.007482
6895,6727,200,0.007327
6896,6728,200,0.007498
6897,6729,200,0.007605
6898,6730,200,0.007274
6899,6731,200,0.007486
6900,6732,200,0.007259
6901,6733,200,0.007335
6902,6734,200,0.007654
6903,6735,200,0.007992
6904,6736,200,0.007658
6905,6737,200,0.007674
6906,6738,200,0.007704
6907,6739,200,0.007643
6908,6740,200,0.007495
6909,6741,200,0.007675
6910,6742,200,0.007458
6911,6743,200,0.007429
6912,6744,200,0.007440
6913,6745,200,0.007558
6914,6746,200,0.007617
6915,6747,200,0.007342
6916,6748,200,0.007287
6917,6749,200,0.007023
6918,6750,200,0.007892
6919,6751,200,0.007626
6920,6752,200,0.007497
6921,6753,200,0.007859
6922,6754,200,0.007452
6923,6755,200,0.006665
6924,6756,200,0.006939
6925,6757,200,0.006986
6926,6758,200,0.007346
6927,6759,200,0.007403
6928,6760,200,0.006529
6929,6761,200,0.006365
6930,6762,200,0.006459
6931,6763,200,0.006274
6932,6764,200,0.006330
6933,6765,200,0.006552
6934,6766,200,0.007366
6935,6767,200,0.006435
6936,6768,200,0.006488
6937,6769,200,0.006407
6938,6770,200,0.006548
6939,6771,200,0.007105
6940,6772,200,0.007176
6941,6773,200,0.006939
6942,6774,200,0.006641
6943,6775,200,0.006732
6944,6776,200,0.006925
6945,6777,200,0.006478
6946,6778,200,0.006881
6947,6779,200,0.006639
6948,6780,200,0.007688
6949,6781,200,0.007181
6950,6782,200,0.008116
6951,6783,200,0.007678
6952,6784,200,0.007347
6953,6785,200,0.007526
6954,167,200,0.009519
6955,168,200,0.009318
6956,169,200,0.009582
6957,170,200,0.009667
6958,6786,200,0.007537
6959,6787,200,0.007349
6960,6788,200,0.007191
6961,6789,200,0.007379
6962,6790,200,0.007311
6963,6791,200,0.007233
6964,6792,200,0.007436
6965,6793,200,0.007485
6966,6794,200,0.007905
6967,6795,200,0.007542
6968,6796,200,0.007398
6969,6797,200,0.007635
6970,6798,200,0.007564
