id,body,status,latency
9043,8836,200,0.007381
9044,8837,200,0.007753
9045,8838,200,0.007742
9046,8839,200,0.007628
9047,8840,200,0.007624
9048,8841,200,0.007225
9049,8842,200,0.007332
9050,8843,200,0.007734
9051,8844,200,0.007777
9052,8845,200,0.007588
9053,8846,200,0.007410
9054,8847,200,0.007509
9055,8848,200,0.007671
9056,8849,200,0.007882
9057,8850,200,0.008241
9058,8851,200,0.007412
9059,8852,200,0.007894
9060,8853,200,0.008097
9061,8854,200,0.007440
9062,8855,200,0.007456
9063,8856,200,0.007698
9064,8857,200,0.007806
9065,8858,200,0.007550
9066,8859,200,0.008365
9067,8860,200,0.007549
9068,8861,200,0.007380
9069,8862,200,0.007489
9070,8863,200,0.007502
9071,8864,200,0.023284
9072,8865,200,0.007374
9073,8866,200,0.007548
9074,8867,200,0.007507
9075,8868,200,0.007510
9076,8869,200,0.007584
9077,8870,200,0.007420
9078,8871,200,0.007636
9079,8872,200,0.007446
9080,8873,200,0.007094
9081,8874,200,0.006760
9082,8875,200,0.007689
9083,8876,200,0.007206
9084,8877,200,0.007515
9085,8878,200,0.009798
9086,8879,200,0.007334
9087,8880,200,0.006878
9088,8881,200,0.006907
9089,8882,200,0.006832
9090,8883,200,0.006927
9091,8884,200,0.006819
9092,8885,200,0.007000
9093,8886,200,0.006590
9094,8887,200,0.006857
9095,8888,200,0.006977
9096,8889,200,0.007528
9097,8890,200,0.007056
9098,8891,200,0.007199
9099,8892,200,0.007344
9100,8893,200,0.006967
9101,8894,200,0.006848
9102,8895,200,0.007231
9103,8896,200,0.006932
9104,8897,200,0.007199
9105,8898,200,0.007260
9106,8899,200,0.007544
9107,8900,200,0.007408
9108,8901,200,0.007412
9109,8902,200,0.007475
9110,8903,200,0.007442
9111,8904,200,0.007450
9112,8905,200,0.007568
9113,8906,200,0.007485
9114,8907,200,0.007844
9115,8908,200,0.007409
9116,8909,200,0.007341
9117,8910,200,0.007646
9118,8911,200,0.007160
9119,8912,200,0.007607
9120,8913,200,0.007770
9121,8914,200,0.007579
9122,8915,200,0.007631
9123,8916,200,0.007365
9124,8917,200,0.007709
9125,8918,200,0.007929
9126,8919,200,0.007493
9127,8920,200,0.007746
9128,8921,200,0.007720
9129,8922,200,0.007687
9130,8923,200,0.008072
9131,8924,200,0.007754
9132,8925,200,0.007378
9133,8926,200,0.008210
9134,8927,200,0.008422
9135,8928,200,0.007865
9136,8929,200,0.007508
9137,8930,200,0.007382
9138,8931,200,0.007448
9139,8932,200,0.007480
9140,8933,200,0.007974
9141,8934,200,0.007550
9142,8935,200,0.007379
9143,8936,200,0.007576
9144,8937,200,0.007482
9145,8938,200,0.007398
9146,8939,200,0.008555
9147,8940,200,0.007407
9148,8941,200,0.007390
9149,8942,200,0.007672
9150,8943,200,0.007507
9151,8944,200,0.007642
9152,8945,200,0.007589
9153,8946,200,0.007381
9154,8947,200,0.007467
9155,8948,200,0.007245
9156,8949,200,0.007726
9157,8950,200,0.007422
9158,8951,200,0.009121
9159,8952,200,0.007085
9160,8953,200,0.008210
9161,8954,200,0.007591
9162,8955,200,0.008314
9163,8956,200,0.007373
9164,8957,200,0.009160
9165,8958,200,0.007386
9166,8959,200,0.007525
9167,8960,200,0.007608
9168,206,200,0.010099
9169,207,200,0.009650
9170,208,200,0.009465
9171,8961,200,0.007535
9172,8962,200,0.007487
9173,8963,200,0.007467
9174,8964,200,0.007889
9175,8965,200,0.007201
9176,8966,200,0.007540
9177,8967,200,0.007354
9178,8968,200,0.007992
9179,8969,200,0.007469
9180,8970,200,0.007889
9181,8971,200,0.007605
9182,8972,200,0.007656
9183,8973,200,0.007435
9184,8974,200,0.007654
9185,8975,200,0.007682
9186,8976,200,0.007545
9187,8977,200,0.007374
9188,8978,200,0.007572
9189,8979,200,0.007607
9190,8980,200,0.007719
9191,8981,200,0.007585
9192,8982,200,0.007348
9193,8983,200,0.007949
9194,8984,200,0.007840
9195,8985,200,0.007364
9196,8986,200,0.007508
9197,8987,200,0.007426
9198,8988,200,0.007633
9199,8989,200,0.007457
9200,8990,200,0.007526
9201,8991,200,0.007525
9202,8992,200,0.007434
9203,8993,200,0.007682
9204,8994,200,0.007514
9205,8995,200,0.007697
9206,8996,200,0.007482
9207,8997,200,0.018000
9208,8998,200,0.007423
9209,8999,200,0.007941
9210,9000,200,0.007665
9211,9001,200,0.007495
9212,9002,200,0.007509
9213,9003,200,0.007479
9214,9004,200,0.007547
9215,9005,200,0.007517
9216,9006,200,0.007773
9217,9007,200,0.007545
9218,9008,200,0.008330
9219,9009,200,0.011009
9220,9010,200,0.007430
9221,9011,200,0.007637
9222,9012,200,0.006937
9223,9013,200,0.006740
9224,9014,200,0.007090
9225,9015,200,0.007231
9226,9016,200,0.007235
9227,9017,200,0.007073
9228,9018,200,0.007360
9229,9019,200,0.007103
9230,9020,200,0.006923
9231,9021,200,0.006989
9232,9022,200,0.007180
9233,9023,200,0.007059
9234,9024,200,0.007341
9235,9025,200,0.007363
9236,9026,200,0.007201
9237,9027,200,0.007637
9238,9028,200,0.007378
9239,9029,200,0.007097
9240,9030,200,0.007643
9241,9031,200,0.007903
9242,9032,200,0.007856
9243,9033,200,0.007931
9244,9034,200,0.007865
9245,9035,200,0.007396
9246,9036,200,0.007806
9247,9037,200,0.007579
9248,9038,200,0.007836
9249,9039,200,0.007359
9250,9040,200,0.007643
9251,9041,200,0.007434
9252,9042,200,0.007366
9253,9043,200,0.007663
9254,9044,200,0.007614
9255,9045,200,0.007533
9256,9046,200,0.007432
9257,9047,200,0.008029
9258,9048,200,0.007649
9259,9049,200,0.007362
9260,9050,200,0.007871
9261,9051,200,0.007509
9262,9052,200,0.007860
9263,9053,200,0.007635
9264,9054,200,0.007169
9265,9055,200,0.007401
9266,9056,200,0.007782
9267,9057,200,0.007134
9268,9058,200,0.007334
9269,9059,200,0.007570
9270,9060,200,0.007522
9271,9061,200,0.007761
9272,9062,200,0.007285
9273,9063,200,0.008079
9274,9064,200,0.007360
9275,9065,200,0.007372
9276,9066,200,0.007507
9277,9067,200,0.007571
9278,9068,200,0.007391
9279,9069,200,0.007046
9280,9070,200,0.007668
9281,9071,200,0.007259
9282,9072,200,0.007885
9283,9073,200,0.007471
9284,9074,200,0.007577
9285,9075,200,0.007776
9286,9076,200,0.013668
9287,9077,200,0.007423
9288,9078,200,0.007840
9289,9079,200,0.007458
9290,9080,200,0.007494
9291,9081,200,0.007434
9292,9082,200,0.007427
9293,9083,200,0.007488
9294,9084,200,0.007446
9295,9085,200,0.007469
9296,9086,200,0.007547
9297,9087,200,0.007467
9298,9088,200,0.007460
9299,209,200,0.022929
9300,210,200,0.009127
9301,9089,200,0.007447
9302,9090,200,0.007434
9303,9091,200,0.007359
9304,9092,200,0.007964
9305,9093,200,0.007299
9306,9094,200,0.007560
9307,9095,200,0.007690
9308,9096,200,0.007381
9309,9097,200,0.007737
9310,9098,200,0.007512
9311,9099,200,0.007437
9312,9100,200,0.007260
9313,9101,200,0.007596
9314,9102,200,0.007691
9315,9103,200,0.007798
9316,9104,200,0.007808
9317,9105,200,0.007721
9318,9106,200,0.007302
9319,9107,200,0.007758
9320,9108,200,0.008035
9321,9109,200,0.007858
9322,9110,200,0.007590
9323,9111,200,0.007884
9324,9112,200,0.007587
9325,9113,200,0.007697
9326,9114,200,0.007264
9327,9115,200,0.007597
9328,9116,200,0.007460
9329,9117,200,0.007538
9330,9118,200,0.007591
9331,9119,200,0.007784
9332,9120,200,0.007631
9333,9121,200,0.007746
9334,9122,200,0.007464
9335,9123,200,0.008267
9336,9124,200,0.007699
9337,9125,200,0.007310
9338,9126,200,0.018151
9339,9127,200,0.007655
9340,9128,200,0.007390
9341,9129,200,0.007495
9342,9130,200,0.007443
9343,9131,200,0.007393
9344,9132,200,0.007370
9345,9133,200,0.007516
9346,9134,200,0.007381
9347,9135,200,0.007218
9348,9136,200,0.007404
9349,9137,200,0.007307
9350,9138,200,0.007693
9351,9139,200,0.007463
9352,9140,200,0.007157
9353,9141,200,0.007376
9354,9142,200,0.007342
9355,9143,200,0.007448
9356,9144,200,0.007716
9357,9145,200,0.007106
9358,9146,200,0.007090
9359,9147,200,0.006875
9360,9148,200,0.007240
9361,9149,200,0.007042
9362,9150,200,0.007107
9363,9151,200,0.007016
9364,9152,200,0.007082
9365,9153,200,0.007001
9366,9154,200,0.007401
9367,9155,200,0.006997
9368,9156,200,0.007241
9369,9157,200,0.007268
9370,9158,200,0.007712
9371,9159,200,0.007347
9372,9160,200,0.007244
9373,9161,200,0.007118
9374,9162,200,0.007111
9375,9163,200,0.007050
9376,9164,200,0.007643
9377,9165,200,0.008155
9378,9166,200,0.007349
9379,9167,200,0.007603
9380,9168,200,0.007656
9381,9169,200,0.007861
9382,9170,200,0.007723
9383,9171,200,0.007268
9384,9172,200,0.007535
9385,9173,200,0.007268
9386,9174,200,0.007614
9387,9175,200,0.007416
9388,9176,200,0.007453
9389,9177,200,0.007532
9390,9178,200,0.007630
9391,9179,200,0.007852
9392,9180,200,0.007728
9393,9181,200,0.008491
9394,9182,200,0.007404
9395,9183,200,0.007848
9396,9184,200,0.007634
9397,9185,200,0.007829
9398,9186,200,0.007524
9399,9187,200,0.007104
9400,9188,200,0.007739
9401,9189,200,0.007266
9402,9190,200,0.007583
9403,9191,200,0.007274
9404,9192,200,0.007839
9405,9193,200,0.007530
9406,9194,200,0.007179
9407,9195,200,0.007869
9408,9196,200,0.007431
9409,9197,200,0.007619
9410,9198,200,0.007663
9411,9199,200,0.007699
9412,9200,200,0.007396
9413,9201,200,0.007402
9414,9202,200,0.007601
9415,9203,200,0.007623
9416,9204,200,0.007516
9417,9205,200,0.007650
9418,9206,200,0.007846
9419,9207,200,0.007501
9420,9208,200,0.007495
9421,9209,200,0.007919
9422,9210,200,0.007536
9423,9211,200,0.007327
9424,9212,200,0.007369
9425,9213,200,0.007900
9426,9214,200,0.007311
9427,9215,200,0.007554
9428,9216,200,0.007778
9429,211,200,0.010427
9430,212,200,0.009755
9431,213,200,0.009699
9432,9217,200,0.007703
9433,9218,200,0.007591
9434,9219,200,0.007678
9435,9220,200,0.007531
9436,9221,200,0.007333
9437,9222,200,0.007714
9438,9223,200,0.007589
9439,9224,200,0.007596
9440,9225,200,0.007985
9441,9226,200,0.008553
9442,9227,200,0.007453
9443,9228,200,0.007315
9444,9229,200,0.007229
9445,9230,200,0.007496
9446,9231,200,0.007266
9447,9232,200,0.007767
9448,9233,200,0.007469
9449,9234,200,0.007277
9450,9235,200,0.007575
9451,9236,200,0.007582
9452,9237,200,0.008025
9453,9238,200,0.007442
9454,9239,200,0.007565
9455,9240,200,0.007415
9456,9241,200,0.007884
9457,9242,200,0.007772
9458,9243,200,0.007624
9459,9244,200,0.007513
9460,9245,200,0.007074
9461,9246,200,0.007222
9462,9247,200,0.007479
9463,9248,200,0.007626
9464,9249,200,0.007227
9465,9250,200,0.007694
9466,9251,200,0.007515
9467,9252,200,0.007922
9468,9253,200,0.007542
9469,9254,200,0.007294
9470,9255,200,0.007694
9471,9256,200,0.007562
9472,9257,200,0.007890
9473,9258,200,0.007396
9474,9259,200,0.007666
9475,9260,200,0.007474
9476,9261,200,0.016009
9477,9262,200,0.007467
9478,9263,200,0.007279
9479,9264,200,0.007464
9480,9265,200,0.007472
9481,9266,200,0.007176
9482,9267,200,0.007581
9483,9268,200,0.007507
9484,9269,200,0.007423
9485,9270,200,0.007351
9486,9271,200,0.007302
9487,9272,200,0.007637
9488,9273,200,0.007432
9489,9274,200,0.007442
9490,9275,200,0.007421
9491,9276,200,0.007797
9492,9277,200,0.007588
9493,9278,200,0.007336
9494,9279,200,0.006870
9495,9280,200,0.006873
9496,9281,200,0.006820
9497,9282,200,0.006786
9498,9283,200,0.006660
9499,9284,200,0.006859
9500,9285,200,0.007052
9501,9286,200,0.007036
9502,9287,200,0.006939
9503,9288,200,0.007223
9504,9289,200,0.007416
9505,9290,200,0.007202
9506,9291,200,0.007573
9507,9292,200,0.007694
9508,9293,200,0.007178
9509,9294,200,0.007547
9510,9295,200,0.007617
9511,9296,200,0.007601
9512,9297,200,0.007304
9513,9298,200,0.007326
9514,9299,200,0.007656
9515,9300,200,0.007183
9516,9301,200,0.007671
9517,9302,200,0.007348
9518,9303,200,0.007403
9519,9304,200,0.007512
9520,9305,200,0.007600
9521,9306,200,0.007031
9522,9307,200,0.007623
9523,9308,200,0.007516
9524,9309,200,0.007403
9525,9310,200,0.007624
9526,9311,200,0.007469
9527,9312,200,0.007439
9528,9313,200,0.007785
9529,9314,200,0.007710
9530,9315,200,0.007482
9531,9316,200,0.007406
9532,9317,200,0.007561
9533,9318,200,0.007762
9534,9319,200,0.007522
9535,9320,200,0.007754
9536,9321,200,0.007719
9537,9322,200,0.007394
9538,9323,200,0.007457
9539,9324,200,0.007558
9540,9325,200,0.007396
9541,9326,200,0.007789
9542,9327,200,0.007777
9543,9328,200,0.008132
9544,9329,200,0.007880
9545,9330,200,0.007222
9546,9331,200,0.007437
9547,9332,200,0.007592
9548,9333,200,0.007748
9549,9334,200,0.008104
9550,9335,200,0.007694
9551,9336,200,0.007712
9552,9337,200,0.008345
9553,9338,200,0.007615
9554,9339,200,0.007494
9555,9340,200,0.007645
9556,9341,200,0.007578
9557,9342,200,0.007676
9558,9343,200,0.007183
9559,9344,200,0.007455
9560,214,200,0.010603
9561,215,200,0.009457
9562,216,200,0.009675
9563,9345,200,0.007793
9564,9346,200,0.007606
9565,9347,200,0.008055
9566,9348,200,0.007486
9567,9349,200,0.007759
9568,9350,200,0.008552
9569,9351,200,0.007713
9570,9352,200,0.007485
9571,9353,200,0.007512
9572,9354,200,0.007193
9573,9355,200,0.007498
9574,9356,200,0.008081
9575,9357,200,0.007345
9576,9358,200,0.007356
9577,9359,200,0.007460
9578,9360,200,0.007164
9579,9361,200,0.007315
9580,9362,200,0.007506
9581,9363,200,0.006882
9582,9364,200,0.007588
9583,9365,200,0.036075
9584,9366,200,0.007938
9585,9367,200,0.007474
9586,9368,200,0.007322
9587,9369,200,0.007743
9588,9370,200,0.007262
9589,9371,200,0.007776
9590,9372,200,0.007617
9591,9373,200,0.007519
9592,9374,200,0.007535
9593,9375,200,0.007660
9594,9376,200,0.007319
9595,9377,200,0.007739
9596,9378,200,0.007504
9597,9379,200,0.007642
9598,9380,200,0.007429
9599,9381,200,0.007834
9600,9382,200,0.008200
9601,9383,200,0.007282
9602,9384,200,0.007614
9603,9385,200,0.007799
9604,9386,200,0.007236
9605,9387,200,0.008062
9606,9388,200,0.007628
9607,9389,200,0.007300
9608,9390,200,0.007846
9609,9391,200,0.007250
9610,9392,200,0.007664
9611,9393,200,0.007552
9612,9394,200,0.007393
9613,9395,200,0.020362
9614,9396,200,0.007511
9615,9397,200,0.007979
9616,9398,200,0.007507
9617,9399,200,0.007608
9618,9400,200,0.007559
9619,9401,200,0.007480
9620,9402,200,0.009638
9621,9403,200,0.007604
9622,9404,200,0.007015
9623,9405,200,0.007004
9624,9406,200,0.006899
9625,9407,200,0.007728
9626,9408,200,0.007832
9627,9409,200,0.007667
9628,9410,200,0.006926
9629,9411,200,0.006948
9630,9412,200,0.006882
9631,9413,200,0.006814
9632,9414,200,0.006964
9633,9415,200,0.006861
9634,9416,200,0.007090
9635,9417,200,0.006822
9636,9418,200,0.006984
9637,9419,200,0.007002
9638,9420,200,0.007638
9639,9421,200,0.007304
9640,9422,200,0.006960
9641,9423,200,0.007159
9642,9424,200,0.007028
9643,9425,200,0.007227
9644,9426,200,0.007158
9645,9427,200,0.007482
9646,9428,200,0.007194
9647,9429,200,0.007522
9648,9430,200,0.007621
9649,9431,200,0.008270
9650,9432,200,0.007633
9651,9433,200,0.007715
9652,9434,200,0.007228
9653,9435,200,0.007484
9654,9436,200,0.007578
9655,9437,200,0.008110
9656,9438,200,0.007697
9657,9439,200,0.007348
9658,9440,200,0.008068
9659,9441,200,0.007375
9660,9442,200,0.008057
9661,9443,200,0.007732
9662,9444,200,0.007689
9663,9445,200,0.007877
9664,9446,200,0.007259
9665,9447,200,0.007571
9666,9448,200,0.007732
9667,9449,200,0.008035
9668,9450,200,0.017136
9669,9451,200,0.007275
9670,9452,200,0.007422
9671,9453,200,0.007759
9672,9454,200,0.007411
9673,9455,200,0.007533
9674,9456,200,0.007405
9675,9457,200,0.007580
9676,9458,200,0.007510
9677,9459,200,0.007543
9678,9460,200,0.007411
9679,9461,200,0.007461
9680,9462,200,0.007520
9681,9463,200,0.007505
9682,9464,200,0.007585
9683,9465,200,0.007810
9684,9466,200,0.007605
9685,9467,200,0.007632
9686,9468,200,0.007386
9687,9469,200,0.015794
9688,9470,200,0.007521
9689,9471,200,0.007394
9690,9472,200,0.007761
9691,217,200,0.010252
9692,218,200,0.010090
9693,219,200,0.009817
9694,9473,200,0.007314
9695,9474,200,0.007390
9696,9475,200,0.007591
9697,9476,200,0.007797
9698,9477,200,0.007492
9699,9478,200,0.007729
9700,9479,200,0.007826
9701,9480,200,0.007562
9702,9481,200,0.007389
9703,9482,200,0.008094
9704,9483,200,0.007476
9705,9484,200,0.007551
9706,9485,200,0.007424
9707,9486,200,0.007596
9708,9487,200,0.007638
9709,9488,200,0.007786
9710,9489,200,0.007929
9711,9490,200,0.007620
9712,9491,200,0.007584
9713,9492,200,0.007618
9714,9493,200,0.007605
9715,9494,200,0.007844
9716,9495,200,0.007588
9717,9496,200,0.007564
9718,9497,200,0.007636
9719,9498,200,0.007768
9720,9499,200,0.007702
9721,9500,200,0.007909
9722,9501,200,0.008005
9723,9502,200,0.007674
9724,9503,200,0.007483
9725,9504,200,0.007683
9726,9505,200,0.007553
9727,9506,200,0.007599
9728,9507,200,0.007649
9729,9508,200,0.007256
9730,9509,200,0.012724
9731,9510,200,0.007902
9732,9511,200,0.008251
9733,9512,200,0.007293
9734,9513,200,0.008097
9735,9514,200,0.008019
9736,9515,200,0.007402
9737,9516,200,0.007448
9738,9517,200,0.007814
9739,9518,200,0.007422
9740,9519,200,0.007635
9741,9520,200,0.007537
9742,9521,200,0.007564
9743,9522,200,0.007463
9744,9523,200,0.007383
9745,9524,200,0.007798
9746,9525,200,0.009024
9747,9526,200,0.007608
9748,9527,200,0.007541
9749,9528,200,0.007425
9750,9529,200,0.007601
9751,9530,200,0.007850
9752,9531,200,0.007474
9753,9532,200,0.007454
9754,9533,200,0.007402
9755,9534,200,0.007460
9756,9535,200,0.007472
9757,9536,200,0.007629
9758,9537,200,0.007554
9759,9538,200,0.007801
9760,9539,200,0.007190
9761,9540,200,0.006945
9762,9541,200,0.007055
9763,9542,200,0.007587
9764,9543,200,0.007470
9765,9544,200,0.006775
9766,9545,200,0.007034
9767,9546,200,0.007437
9768,9547,200,0.007276
9769,9548,200,0.006774
9770,9549,200,0.006868
9771,9550,200,0.006937
9772,9551,200,0.007186
9773,9552,200,0.006710
9774,9553,200,0.006858
9775,9554,200,0.007039
9776,9555,200,0.007439
9777,9556,200,0.007450
9778,9557,200,0.007390
9779,9558,200,0.007420
9780,9559,200,0.007580
9781,9560,200,0.007024
9782,9561,200,0.007696
9783,9562,200,0.007707
9784,9563,200,0.007637
9785,9564,200,0.007439
9786,9565,200,0.007584
9787,9566,200,0.007669
9788,9567,200,0.007741
9789,9568,200,0.007664
9790,9569,200,0.007694
9791,9570,200,0.007324
9792,9571,200,0.007706
9793,9572,200,0.007634
9794,9573,200,0.008074
9795,9574,200,0.007193
9796,9575,200,0.007598
9797,9576,200,0.007504
9798,9577,200,0.007728
9799,9578,200,0.007961
9800,9579,200,0.007563
9801,9580,200,0.007124
9802,9581,200,0.008037
9803,9582,200,0.007593
9804,9583,200,0.007787
9805,9584,200,0.007802
9806,9585,200,0.007345
9807,9586,200,0.007535
9808,9587,200,0.007381
9809,9588,200,0.007331
9810,9589,200,0.007754
9811,9590,200,0.007293
9812,9591,200,0.007640
9813,9592,200,0.007285
9814,9593,200,0.007341
9815,9594,200,0.007892
9816,9595,200,0.007418
9817,9596,200,0.007766
9818,9597,200,0.007360
9819,9598,200,0.007597
9820,9599,200,0.007643
9821,9600,200,0.007462
9822,220,200,0.010287
9823,221,200,0.009878
9824,9601,200,0.007793
9825,9602,200,0.007407
9826,9603,200,0.007619
9827,9604,200,0.007368
9828,9605,200,0.007518
9829,9606,200,0.007601
9830,9607,200,0.007499
9831,9608,200,0.007942
9832,9609,200,0.007966
9833,9610,200,0.007361
9834,9611,200,0.007662
9835,9612,200,0.007373
9836,9613,200,0.007440
9837,9614,200,0.007289
9838,9615,200,0.007402
9839,9616,200,0.007711
9840,9617,200,0.007670
9841,9618,200,0.007830
9842,9619,200,0.007814
9843,9620,200,0.007647
9844,9621,200,0.007634
9845,9622,200,0.008001
9846,9623,200,0.007579
9847,9624,200,0.008008
9848,9625,200,0.007664
9849,9626,200,0.007672
9850,9627,200,0.007591
9851,9628,200,0.007552
9852,9629,200,0.007602
9853,9630,200,0.007440
9854,9631,200,0.007691
9855,9632,200,0.007393
9856,9633,200,0.007379
9857,9634,200,0.007762
9858,9635,200,0.007307
9859,9636,200,0.021373
9860,9637,200,0.007377
9861,9638,200,0.007481
9862,9639,200,0.007562
9863,9640,200,0.008036
9864,9641,200,0.020367
9865,9642,200,0.007555
9866,9643,200,0.007403
9867,9644,200,0.007551
9868,9645,200,0.007522
9869,9646,200,0.007629
9870,9647,200,0.007491
9871,9648,200,0.007637
9872,9649,200,0.007572
9873,9650,200,0.007531
9874,9651,200,0.007532
9875,9652,200,0.007556
9876,9653,200,0.007463
9877,9654,200,0.007326
9878,9655,200,0.007612
9879,9656,200,0.007990
9880,9657,200,0.007544
9881,9658,200,0.007488
9882,9659,200,0.007797
9883,9660,200,0.007600
9884,9661,200,0.007694
9885,9662,200,0.007387
9886,9663,200,0.007046
9887,9664,200,0.007572
9888,9665,200,0.007501
9889,9666,200,0.007499
9890,9667,200,0.007543
9891,9668,200,0.007555
9892,9669,200,0.007698
9893,9670,200,0.007321
9894,9671,200,0.006894
9895,9672,200,0.007180
9896,9673,200,0.007623
9897,9674,200,0.007516
9898,9675,200,0.007489
9899,9676,200,0.007685
9900,9677,200,0.007063
9901,9678,200,0.007287
9902,9679,200,0.006954
9903,9680,200,0.007135
9904,9681,200,0.006980
9905,9682,200,0.007253
9906,9683,200,0.006873
9907,9684,200,0.006920
9908,9685,200,0.007200
9909,9686,200,0.007784
9910,9687,200,0.007010
9911,9688,200,0.007120
9912,9689,200,0.006971
9913,9690,200,0.007201
9914,9691,200,0.006970
9915,9692,200,0.007609
9916,9693,200,0.007036
9917,9694,200,0.007040
9918,9695,200,0.007548
9919,9696,200,0.007406
9920,9697,200,0.007604
9921,9698,200,0.008162
9922,9699,200,0.007529
9923,9700,200,0.007353
